# file...... Output/Aggregator_3_line.csv
# date...... Fri Feb  9 15:44:51 2018
# user...... admsuser
# host...... (null)
# target.... overhead_line 121
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 22:04:30 UTC,+1261328.08094,+1.26133e+06+378190j
2010-08-16 22:05:00 UTC,+1488449.64224,+1.48845e+06+468232j
2010-08-16 22:05:30 UTC,+1550739.12939,+1.55074e+06+493216j
2010-08-16 22:06:00 UTC,+1612260.94377,+1.61226e+06+517745j
2010-08-16 22:06:30 UTC,+1611008.62691,+1.61101e+06+517563j
2010-08-16 22:07:00 UTC,+1683716.50369,+1.68372e+06+546144j
2010-08-16 22:07:30 UTC,+1707684.69283,+1.70768e+06+556196j
2010-08-16 22:08:00 UTC,+1725912.09564,+1.72591e+06+563603j
2010-08-16 22:08:30 UTC,+1751241.768,+1.75124e+06+572990j
2010-08-16 22:09:00 UTC,+1779957.04385,+1.77996e+06+584643j
2010-08-16 22:09:30 UTC,+1820758.34235,+1.82076e+06+601046j
2010-08-16 22:10:00 UTC,+2098435.51371,+2.09844e+06+710464j
2010-08-16 22:10:30 UTC,+2276945.38034,+2.27695e+06+782713j
2010-08-16 22:11:00 UTC,+2226982.94703,+2.22698e+06+763161j
2010-08-16 22:11:30 UTC,+2185970.47936,+2.18597e+06+746946j
2010-08-16 22:12:00 UTC,+2156897.019,+2.1569e+06+736792j
2010-08-16 22:12:30 UTC,+2083295.47162,+2.0833e+06+707999j
2010-08-16 22:13:00 UTC,+2081406.39193,+2.08141e+06+707403j
2010-08-16 22:13:30 UTC,+1996777.65083,+1.99678e+06+674071j
2010-08-16 22:14:00 UTC,+1853174.02537,+1.85317e+06+617294j
2010-08-16 22:14:30 UTC,+1705556.45795,+1.70556e+06+559124j
2010-08-16 22:15:00 UTC,+1345522.40726,+1.34552e+06+417487j
2010-08-16 22:15:30 UTC,+1060502.4176,+1.0605e+06+303768j
2010-08-16 22:16:00 UTC,+960294.696014,+960295+264216j
2010-08-16 22:16:30 UTC,+895387.143576,+895387+238736j
2010-08-16 22:17:00 UTC,+819057.998715,+819058+209090j
2010-08-16 22:17:30 UTC,+811635.629816,+811636+206370j
2010-08-16 22:18:00 UTC,+809901.865623,+809902+205921j
2010-08-16 22:18:30 UTC,+808987.879937,+808988+205684j
2010-08-16 22:19:00 UTC,+805159.758394,+805160+204715j
2010-08-16 22:19:30 UTC,+803754.334637,+803754+204347j
2010-08-16 22:20:00 UTC,+973319.289222,+973319+270406j
2010-08-16 22:20:30 UTC,+1575851.3204,+1.57585e+06+510021j
2010-08-16 22:21:00 UTC,+1751776.0537,+1.75178e+06+579113j
2010-08-16 22:21:30 UTC,+1945983.06126,+1.94598e+06+656531j
2010-08-16 22:22:00 UTC,+2094266.65464,+2.09427e+06+715465j
2010-08-16 22:22:30 UTC,+2164625.60319,+2.16463e+06+743551j
2010-08-16 22:23:00 UTC,+2201994.364,+2.20199e+06+758730j
2010-08-16 22:23:30 UTC,+2182054.26817,+2.18205e+06+750463j
2010-08-16 22:24:00 UTC,+2081475.86499,+2.08148e+06+710795j
2010-08-16 22:24:30 UTC,+1941809.58368,+1.94181e+06+655998j
2010-08-16 22:25:00 UTC,+1917128.63798,+1.91713e+06+645004j
2010-08-16 22:25:30 UTC,+2106593.06983,+2.10659e+06+720753j
2010-08-16 22:26:00 UTC,+2047443.31129,+2.04744e+06+697566j
2010-08-16 22:26:30 UTC,+1950462.0294,+1.95046e+06+658884j
2010-08-16 22:27:00 UTC,+1871361.40304,+1.87136e+06+627161j
2010-08-16 22:27:30 UTC,+1806677.74382,+1.80668e+06+601650j
2010-08-16 22:28:00 UTC,+1793048.87387,+1.79305e+06+596606j
2010-08-16 22:28:30 UTC,+1730251.44409,+1.73025e+06+571506j
2010-08-16 22:29:00 UTC,+1663218.17903,+1.66322e+06+544540j
2010-08-16 22:29:30 UTC,+1631586.94321,+1.63159e+06+531869j
2010-08-16 22:30:00 UTC,+1131405.15565,+1.13141e+06+334101j
2010-08-16 22:30:30 UTC,+1079068.94871,+1.07907e+06+313341j
2010-08-16 22:31:00 UTC,+992174.356213,+992174+279134j
2010-08-16 22:31:30 UTC,+909889.578815,+909890+246373j
2010-08-16 22:32:00 UTC,+804870.052772,+804870+204616j
2010-08-16 22:32:30 UTC,+805007.422955,+805007+204651j
2010-08-16 22:33:00 UTC,+805330.64715,+805331+204732j
2010-08-16 22:33:30 UTC,+802800.134827,+802800+204098j
2010-08-16 22:34:00 UTC,+801800.734107,+801801+203848j
2010-08-16 22:34:30 UTC,+802378.835047,+802379+203993j
2010-08-16 22:35:00 UTC,+1183462.03134,+1.18346e+06+353430j
2010-08-16 22:35:30 UTC,+1893563.66023,+1.89356e+06+636566j
2010-08-16 22:36:00 UTC,+2069356.46005,+2.06936e+06+705784j
2010-08-16 22:36:30 UTC,+2177711.32759,+2.17771e+06+748761j
2010-08-16 22:37:00 UTC,+2301030.71098,+2.30103e+06+797385j
2010-08-16 22:37:30 UTC,+2322478.52952,+2.32248e+06+806207j
2010-08-16 22:38:00 UTC,+2346855.88587,+2.34686e+06+816255j
2010-08-16 22:38:30 UTC,+2314481.59599,+2.31448e+06+803744j
2010-08-16 22:39:00 UTC,+2174945.14667,+2.17495e+06+748446j
2010-08-16 22:39:30 UTC,+1967805.42729,+1.96781e+06+666464j
2010-08-16 22:40:00 UTC,+1833582.13837,+1.83358e+06+612909j
2010-08-16 22:40:30 UTC,+1818974.77831,+1.81897e+06+607131j
2010-08-16 22:41:00 UTC,+1677098.62026,+1.6771e+06+550557j
2010-08-16 22:41:30 UTC,+1574967.02505,+1.57497e+06+510373j
2010-08-16 22:42:00 UTC,+1521359.81968,+1.52136e+06+489126j
2010-08-16 22:42:30 UTC,+1532419.80534,+1.53242e+06+493346j
2010-08-16 22:43:00 UTC,+1502642.21278,+1.50264e+06+481600j
2010-08-16 22:43:30 UTC,+1446165.29249,+1.44617e+06+458987j
2010-08-16 22:44:00 UTC,+1377837.40135,+1.37784e+06+431871j
2010-08-16 22:44:30 UTC,+1258698.63775,+1.2587e+06+384450j
2010-08-16 22:45:00 UTC,+1130173.94582,+1.13017e+06+333751j
2010-08-16 22:45:30 UTC,+1045086.10123,+1.04509e+06+299853j
2010-08-16 22:46:00 UTC,+981925.078347,+981925+274798j
2010-08-16 22:46:30 UTC,+911731.315902,+911731+247300j
2010-08-16 22:47:00 UTC,+829351.767103,+829352+214457j
2010-08-16 22:47:30 UTC,+819668.415544,+819668+210577j
2010-08-16 22:48:00 UTC,+815991.957765,+815992+209213j
2010-08-16 22:48:30 UTC,+843599.762674,+843600+220038j
2010-08-16 22:49:00 UTC,+913336.362567,+913336+247773j
2010-08-16 22:49:30 UTC,+991017.682078,+991018+278593j
2010-08-16 22:50:00 UTC,+1133203.48778,+1.1332e+06+334521j
2010-08-16 22:50:30 UTC,+1980127.35648,+1.98013e+06+671711j
2010-08-16 22:51:00 UTC,+2072719.64211,+2.07272e+06+708040j
2010-08-16 22:51:30 UTC,+2144192.15386,+2.14419e+06+736512j
2010-08-16 22:52:00 UTC,+2198982.80623,+2.19898e+06+758554j
2010-08-16 22:52:30 UTC,+2200350.36478,+2.20035e+06+759744j
2010-08-16 22:53:00 UTC,+2150741.35429,+2.15074e+06+740122j
2010-08-16 22:53:30 UTC,+2069973.55286,+2.06997e+06+708054j
2010-08-16 22:54:00 UTC,+1845014.80368,+1.84501e+06+618344j
2010-08-16 22:54:30 UTC,+1641453.13467,+1.64145e+06+537441j
2010-08-16 22:55:00 UTC,+1516292.58979,+1.51629e+06+486640j
2010-08-16 22:55:30 UTC,+1708698.79257,+1.7087e+06+563935j
2010-08-16 22:56:00 UTC,+1595701.70175,+1.5957e+06+519119j
2010-08-16 22:56:30 UTC,+1542688.95688,+1.54269e+06+497853j
2010-08-16 22:57:00 UTC,+1535200.09412,+1.5352e+06+494816j
2010-08-16 22:57:30 UTC,+1496231.18146,+1.49623e+06+479241j
2010-08-16 22:58:00 UTC,+1474879.09383,+1.47488e+06+470761j
2010-08-16 22:58:30 UTC,+1424511.78542,+1.42451e+06+450424j
2010-08-16 22:59:00 UTC,+1370740.05751,+1.37074e+06+429207j
2010-08-16 22:59:30 UTC,+1313930.66347,+1.31393e+06+406412j
2010-08-16 23:00:00 UTC,+1243430.03301,+1.24343e+06+378892j
2010-08-16 23:00:30 UTC,+1181362.30827,+1.18136e+06+354905j
2010-08-16 23:01:00 UTC,+1155465.17484,+1.15547e+06+345495j
2010-08-16 23:01:30 UTC,+1261826.55394,+1.26183e+06+388985j
2010-08-16 23:02:00 UTC,+1357380.31899,+1.35738e+06+427750j
2010-08-16 23:02:30 UTC,+1420744.14555,+1.42074e+06+453588j
2010-08-16 23:03:00 UTC,+1508348.33429,+1.50835e+06+488716j
2010-08-16 23:03:30 UTC,+1591803.48698,+1.5918e+06+522319j
2010-08-16 23:04:00 UTC,+1678039.51513,+1.67804e+06+557108j
2010-08-16 23:04:30 UTC,+1708759.63956,+1.70876e+06+569951j
2010-08-16 23:05:00 UTC,+1695558.84305,+1.69556e+06+564647j
2010-08-16 23:05:30 UTC,+1900508.09358,+1.90051e+06+647242j
2010-08-16 23:06:00 UTC,+1880295.9728,+1.8803e+06+639710j
2010-08-16 23:06:30 UTC,+1783328.42914,+1.78333e+06+601707j
2010-08-16 23:07:00 UTC,+1695533.3952,+1.69553e+06+566860j
2010-08-16 23:07:30 UTC,+1661002.11326,+1.661e+06+553288j
2010-08-16 23:08:00 UTC,+1581752.84189,+1.58175e+06+522792j
2010-08-16 23:08:30 UTC,+1543183.07652,+1.54318e+06+508483j
2010-08-16 23:09:00 UTC,+1531033.53272,+1.53103e+06+504050j
2010-08-16 23:09:30 UTC,+1542342.30779,+1.54234e+06+509078j
2010-08-16 23:10:00 UTC,+1437614.77409,+1.43761e+06+468258j
2010-08-16 23:10:30 UTC,+1325637.90664,+1.32564e+06+424390j
2010-08-16 23:11:00 UTC,+1277245.71789,+1.27725e+06+405780j
2010-08-16 23:11:30 UTC,+1275714.22363,+1.27571e+06+405494j
2010-08-16 23:12:00 UTC,+1258846.94293,+1.25885e+06+399940j
2010-08-16 23:12:30 UTC,+1254367.49225,+1.25437e+06+398809j
2010-08-16 23:13:00 UTC,+1219791.11329,+1.21979e+06+385563j
2010-08-16 23:13:30 UTC,+1209852.30524,+1.20985e+06+381974j
2010-08-16 23:14:00 UTC,+1201478.77562,+1.20148e+06+379245j
2010-08-16 23:14:30 UTC,+1227872.75018,+1.22787e+06+390321j
2010-08-16 23:15:00 UTC,+1232321.96809,+1.23232e+06+392546j
2010-08-16 23:15:30 UTC,+1230457.33891,+1.23046e+06+392560j
2010-08-16 23:16:00 UTC,+1235586.29217,+1.23559e+06+395213j
2010-08-16 23:16:30 UTC,+1288883.72462,+1.28888e+06+417029j
2010-08-16 23:17:00 UTC,+1284493.43938,+1.28449e+06+416329j
2010-08-16 23:17:30 UTC,+1260220.61993,+1.26022e+06+407444j
2010-08-16 23:18:00 UTC,+1272690.58945,+1.27269e+06+413161j
2010-08-16 23:18:30 UTC,+1271304.64884,+1.2713e+06+413242j
2010-08-16 23:19:00 UTC,+1272590.61678,+1.27259e+06+414121j
2010-08-16 23:19:30 UTC,+1281733.85995,+1.28173e+06+418581j
2010-08-16 23:20:00 UTC,+1555821.28593,+1.55582e+06+527503j
2010-08-16 23:20:30 UTC,+1611890.92093,+1.61189e+06+549744j
2010-08-16 23:21:00 UTC,+1604460.66518,+1.60446e+06+546822j
2010-08-16 23:21:30 UTC,+1520761.11807,+1.52076e+06+513571j
2010-08-16 23:22:00 UTC,+1526391.21988,+1.52639e+06+516053j
2010-08-16 23:22:30 UTC,+1522490.94655,+1.52249e+06+514610j
2010-08-16 23:23:00 UTC,+1518718.58524,+1.51872e+06+513102j
2010-08-16 23:23:30 UTC,+1542261.18328,+1.54226e+06+522460j
2010-08-16 23:24:00 UTC,+1519438.74622,+1.51944e+06+513794j
2010-08-16 23:24:30 UTC,+1490448.33277,+1.49045e+06+502062j
2010-08-16 23:25:00 UTC,+1401918.768,+1.40192e+06+466766j
2010-08-16 23:25:30 UTC,+1310789.0934,+1.31079e+06+430539j
2010-08-16 23:26:00 UTC,+1317204.64965,+1.3172e+06+433021j
2010-08-16 23:26:30 UTC,+1293268.73745,+1.29327e+06+423735j
2010-08-16 23:27:00 UTC,+1211311.23303,+1.21131e+06+391226j
2010-08-16 23:27:30 UTC,+1155878.62425,+1.15588e+06+369254j
2010-08-16 23:28:00 UTC,+1120660.63127,+1.12066e+06+355386j
2010-08-16 23:28:30 UTC,+1107555.79503,+1.10756e+06+350011j
2010-08-16 23:29:00 UTC,+1085577.14036,+1.08558e+06+341300j
2010-08-16 23:29:30 UTC,+1056964.20168,+1.05696e+06+329820j
2010-08-16 23:30:00 UTC,+1068838.13499,+1.06884e+06+334782j
2010-08-16 23:30:30 UTC,+1159757.57398,+1.15976e+06+371257j
2010-08-16 23:31:00 UTC,+1215699.75979,+1.2157e+06+393160j
2010-08-16 23:31:30 UTC,+1204906.08018,+1.20491e+06+388766j
2010-08-16 23:32:00 UTC,+1205428.5095,+1.20543e+06+389168j
2010-08-16 23:32:30 UTC,+1256702.32437,+1.2567e+06+409223j
2010-08-16 23:33:00 UTC,+1241542.35737,+1.24154e+06+403106j
2010-08-16 23:33:30 UTC,+1300514.68504,+1.30051e+06+426392j
2010-08-16 23:34:00 UTC,+1321158.32849,+1.32116e+06+434445j
2010-08-16 23:34:30 UTC,+1331491.64575,+1.33149e+06+438407j
2010-08-16 23:35:00 UTC,+1501660.17999,+1.50166e+06+505503j
2010-08-16 23:35:30 UTC,+1633591.88338,+1.63359e+06+558748j
2010-08-16 23:36:00 UTC,+1631204.46761,+1.6312e+06+558095j
2010-08-16 23:36:30 UTC,+1573631.49478,+1.57363e+06+535156j
2010-08-16 23:37:00 UTC,+1580473.13715,+1.58047e+06+538041j
2010-08-16 23:37:30 UTC,+1521797.98475,+1.5218e+06+514637j
2010-08-16 23:38:00 UTC,+1445442.84126,+1.44544e+06+484586j
2010-08-16 23:38:30 UTC,+1361609.27586,+1.36161e+06+451691j
2010-08-16 23:39:00 UTC,+1275878.20573,+1.27588e+06+417687j
2010-08-16 23:39:30 UTC,+1170821.2396,+1.17082e+06+375815j
2010-08-16 23:40:00 UTC,+1219173.21387,+1.21917e+06+394991j
2010-08-16 23:40:30 UTC,+1237697.04021,+1.2377e+06+402187j
2010-08-16 23:41:00 UTC,+1219647.78991,+1.21965e+06+395062j
2010-08-16 23:41:30 UTC,+1230250.0521,+1.23025e+06+399235j
2010-08-16 23:42:00 UTC,+1221469.01351,+1.22147e+06+395741j
2010-08-16 23:42:30 UTC,+1225755.36435,+1.22576e+06+397230j
2010-08-16 23:43:00 UTC,+1248498.88777,+1.2485e+06+406337j
2010-08-16 23:43:30 UTC,+1203773.62627,+1.20377e+06+388359j
2010-08-16 23:44:00 UTC,+1204964.26323,+1.20496e+06+388904j
2010-08-16 23:44:30 UTC,+1146728.25961,+1.14673e+06+365537j
2010-08-16 23:45:00 UTC,+1146388.80998,+1.14639e+06+364939j
2010-08-16 23:45:30 UTC,+1193962.92362,+1.19396e+06+384306j
2010-08-16 23:46:00 UTC,+1206219.03152,+1.20622e+06+389236j
2010-08-16 23:46:30 UTC,+1274864.54006,+1.27486e+06+416545j
2010-08-16 23:47:00 UTC,+1279217.77863,+1.27922e+06+418161j
2010-08-16 23:47:30 UTC,+1296274.38436,+1.29627e+06+425120j
2010-08-16 23:48:00 UTC,+1332665.45457,+1.33267e+06+439515j
2010-08-16 23:48:30 UTC,+1330592.26014,+1.33059e+06+438833j
2010-08-16 23:49:00 UTC,+1276239.02812,+1.27624e+06+417263j
2010-08-16 23:49:30 UTC,+1269670.10357,+1.26967e+06+414880j
2010-08-16 23:50:00 UTC,+1293939.71044,+1.29394e+06+424492j
2010-08-16 23:50:30 UTC,+1492232.67341,+1.49223e+06+503194j
2010-08-16 23:51:00 UTC,+1441333.76487,+1.44133e+06+482962j
2010-08-16 23:51:30 UTC,+1389689.20376,+1.38969e+06+462594j
2010-08-16 23:52:00 UTC,+1396911.50078,+1.39691e+06+465527j
2010-08-16 23:52:30 UTC,+1356805.2142,+1.35681e+06+449464j
2010-08-16 23:53:00 UTC,+1333332.29299,+1.33333e+06+440272j
2010-08-16 23:53:30 UTC,+1260772.48239,+1.26077e+06+411529j
2010-08-16 23:54:00 UTC,+1203045.80252,+1.20305e+06+388545j
2010-08-16 23:54:30 UTC,+1164296.25563,+1.1643e+06+373253j
2010-08-16 23:55:00 UTC,+1220333.52505,+1.22033e+06+395123j
2010-08-16 23:55:30 UTC,+1409846.10889,+1.40985e+06+470807j
2010-08-16 23:56:00 UTC,+1446324.43659,+1.44632e+06+485135j
2010-08-16 23:56:30 UTC,+1439863.22364,+1.43986e+06+482381j
2010-08-16 23:57:00 UTC,+1432319.65163,+1.43232e+06+479509j
2010-08-16 23:57:30 UTC,+1422580.01732,+1.42258e+06+475726j
2010-08-16 23:58:00 UTC,+1426221.73268,+1.42622e+06+477331j
2010-08-16 23:58:30 UTC,+1416445.69551,+1.41645e+06+473536j
2010-08-16 23:59:00 UTC,+1349248.59368,+1.34925e+06+446631j
2010-08-16 23:59:30 UTC,+1301884.68935,+1.30188e+06+427821j
